MDBB1_SI1006,47.9
MDBB1_SI1636,61.5
MDBB1_SI2056,66.7
MDBB1_SX106,54.8
MDBB1_SX16,85.7
MDBB1_SX196,76.2
MDBB1_SX286,49.0
MDBB1_SX376,46.3
MDBP0_SI1158,42.1
MDBP0_SI1788,58.1
MDBP0_SI528,57.6
MDBP0_SX168,65.4
MDBP0_SX258,71.1
MDBP0_SX348,64.6
MDBP0_SX438,64.7
MDBP0_SX78,67.7
MDCD0_SI1415,67.6
MDCD0_SI2045,80.0
MDCD0_SI785,83.3
MDCD0_SX155,65.9
MDCD0_SX245,69.0
MDCD0_SX335,87.3
MDCD0_SX425,70.8
MDCD0_SX65,74.2
MDCM0_SI1480,70.5
MDCM0_SI2110,59.0
MDCM0_SI850,67.6
MDCM0_SX130,54.8
MDCM0_SX220,53.2
MDCM0_SX310,39.4
MDCM0_SX40,44.4
MDCM0_SX400,48.6
MDDC0_SI1419,39.7
MDDC0_SI2049,58.8
MDDC0_SI789,51.2
MDDC0_SX159,61.5
MDDC0_SX249,38.5
MDDC0_SX339,68.8
MDDC0_SX429,40.5
MDDC0_SX69,45.5
MDED0_SI1170,63.6
MDED0_SI1800,48.4
MDED0_SI540,63.9
MDED0_SX180,83.8
MDED0_SX270,93.3
MDED0_SX360,38.7
MDED0_SX450,64.4
MDED0_SX90,48.0
MDEF0_SI1123,56.1
MDEF0_SI1563,48.6
MDEF0_SI2193,64.7
MDEF0_SX123,68.6
MDEF0_SX213,45.2
MDEF0_SX303,59.3
MDEF0_SX33,84.4
MDEF0_SX393,60.0
MDEM0_SI1868,42.3
MDEM0_SI608,52.8
MDEM0_SI800,55.4
MDEM0_SX158,58.6
MDEM0_SX248,65.5
MDEM0_SX338,71.8
MDEM0_SX428,72.7
MDEM0_SX68,51.5
MDHL0_SI1439,54.5
MDHL0_SI2069,59.4
MDHL0_SI809,54.1
MDHL0_SX179,65.8
MDHL0_SX269,57.1
MDHL0_SX359,51.1
MDHL0_SX449,64.4
MDHL0_SX89,47.2
MDHS0_SI1530,66.7
MDHS0_SI2160,50.0
MDHS0_SI900,53.6
