MDBB1_SX196,90.5
MDBB1_SX286,64.7
MDBB1_SX376,63.4
MDBP0_SI1158,63.2
MDBP0_SI1788,69.8
MDBP0_SI528,59.1
MDBP0_SX168,73.1
MDBP0_SX258,78.9
MDBP0_SX348,72.9
MDBP0_SX438,74.5
MDBP0_SX78,67.7
MDCD0_SI1415,62.2
MDCD0_SI2045,66.7
MDCD0_SI785,76.7
MDCD0_SX155,63.4
MDCD0_SX245,72.4
MDCD0_SX335,78.2
MDCD0_SX425,70.8
MDCD0_SX65,58.1
MDCM0_SI1480,62.3
MDCM0_SI2110,66.7
MDCM0_SI850,62.2
MDCM0_SX130,77.4
MDCM0_SX220,61.7
MDCM0_SX310,54.5
MDCM0_SX40,53.3
MDCM0_SX400,56.8
MDDC0_SI1419,52.4
MDDC0_SI2049,64.7
MDDC0_SI789,53.7
MDDC0_SX159,66.7
MDDC0_SX249,84.6
MDDC0_SX339,75.0
MDDC0_SX429,62.2
MDDC0_SX69,63.6
MDED0_SI1170,66.7
MDED0_SI1800,83.9
MDED0_SI540,63.9
MDED0_SX180,62.2
MDED0_SX270,73.3
MDED0_SX360,64.5
MDED0_SX450,60.0
MDED0_SX90,60.0
MDEF0_SI1123,73.7
MDEF0_SI1563,51.4
MDEF0_SI2193,64.7
MDEF0_SX123,82.9
MDEF0_SX213,74.2
MDEF0_SX303,77.8
MDEF0_SX33,71.9
MDEF0_SX393,63.3
MDEM0_SI1868,73.1
MDEM0_SI608,77.8
MDEM0_SI800,53.8
MDEM0_SX158,62.1
MDEM0_SX248,65.5
MDEM0_SX338,69.2
MDEM0_SX428,68.2
MDEM0_SX68,57.6
MDHL0_SI1439,50.0
MDHL0_SI2069,75.0
MDHL0_SI809,67.6
MDHL0_SX179,65.8
MDHL0_SX269,50.0
MDHL0_SX359,68.9
MDHL0_SX449,53.3
MDHL0_SX89,52.8
MDHS0_SI1530,69.7
MDHS0_SI2160,52.8
MDHS0_SI900,64.3
MDHS0_SX180,44.1
MDHS0_SX270,64.5
MDHS0_SX360,64.5
MDHS0_SX450,66.0
MDHS0_SX90,72.0
MDJM0_SI1455,64.1
MDJM0_SI2085,73.7
MDJM0_SI825,69.4
MDJM0_SX105,53.1
MDJM0_SX15,68.8
MDJM0_SX195,50.0
MDJM0_SX285,62.1
MDJM0_SX375,63.4
MDKS0_SI1066,78.3
MDKS0_SI1696,79.3
MDKS0_SI2326,65.9
MDKS0_SX166,58.1
MDKS0_SX256,75.8
MDKS0_SX346,73.5
MDKS0_SX436,78.3
MDKS0_SX76,59.5
