MDCM0_SI2110,59.0
MDCM0_SI850,40.5
MDCM0_SX130,48.4
MDCM0_SX220,42.6
MDCM0_SX310,51.5
MDCM0_SX40,46.7
MDCM0_SX400,45.9
MDDC0_SI1419,42.9
MDDC0_SI2049,47.1
MDDC0_SI789,51.2
MDDC0_SX159,48.7
MDDC0_SX249,42.3
MDDC0_SX339,53.1
MDDC0_SX429,27.0
MDDC0_SX69,33.3
MDED0_SI1170,48.5
MDED0_SI1800,45.2
MDED0_SI540,60.7
MDED0_SX180,59.5
MDED0_SX270,60.0
MDED0_SX360,45.2
MDED0_SX450,53.3
MDED0_SX90,44.0
MDEF0_SI1123,59.6
MDEF0_SI1563,51.4
MDEF0_SI2193,61.8
MDEF0_SX123,62.9
MDEF0_SX213,48.4
MDEF0_SX303,40.7
MDEF0_SX33,56.3
MDEF0_SX393,46.7
MDEM0_SI1868,38.5
MDEM0_SI608,77.8
MDEM0_SI800,46.2
MDEM0_SX158,41.4
MDEM0_SX248,51.7
MDEM0_SX338,41.0
MDEM0_SX428,50.0
MDEM0_SX68,54.5
MDHL0_SI1439,38.6
MDHL0_SI2069,59.4
MDHL0_SI809,35.1
MDHL0_SX179,50.0
MDHL0_SX269,60.7
MDHL0_SX359,51.1
MDHL0_SX449,53.3
MDHL0_SX89,52.8
MDHS0_SI1530,51.5
MDHS0_SI2160,36.1
MDHS0_SI900,50.0
MDHS0_SX180,35.3
MDHS0_SX270,54.8
MDHS0_SX360,38.7
MDHS0_SX450,42.6
MDHS0_SX90,28.0
MDJM0_SI1455,48.4
MDJM0_SI2085,47.4
MDJM0_SI825,44.4
MDJM0_SX105,15.6
MDJM0_SX15,50.0
MDJM0_SX195,36.4
MDJM0_SX285,55.2
MDJM0_SX375,65.9
MDKS0_SI1066,60.9
MDKS0_SI1696,51.7
MDKS0_SI2326,61.0
MDKS0_SX166,46.8
MDKS0_SX256,45.5
MDKS0_SX346,57.1
MDKS0_SX436,65.2
MDKS0_SX76,47.6
MDLB0_SI1306,39.7
MDLB0_SI1936,72.0
MDLB0_SI676,54.5
MDLB0_SX136,51.9
MDLB0_SX226,40.5
MDLB0_SX316,31.0
MDLB0_SX406,52.0
MDLB0_SX46,48.4
MDLC0_SI1395,48.5
MDLC0_SI2025,60.9
MDLC0_SI765,78.9
MDLC0_SX135,41.9
MDLC0_SX225,44.4
MDLC0_SX315,79.3
MDLC0_SX405,51.4
MDLC0_SX45,46.9
MDLC1_SI1435,46.8
MDLC1_SI2065,58.3
MDLC1_SI2144,66.7
MDLC1_SX175,55.4
MDLC1_SX265,42.1
MDLC1_SX355,51.6
MDLC1_SX445,62.9
MDLC1_SX85,52.9
MDLC2_SI1614,50.0
