MDCM0_SI2110,59.0
MDCM0_SI850,54.1
MDCM0_SX130,51.6
MDCM0_SX220,46.8
MDCM0_SX310,51.5
MDCM0_SX40,48.9
MDCM0_SX400,54.1
MDDC0_SI1419,46.0
MDDC0_SI2049,64.7
MDDC0_SI789,65.9
MDDC0_SX159,46.2
MDDC0_SX249,42.3
MDDC0_SX339,56.3
MDDC0_SX429,32.4
MDDC0_SX69,36.4
MDED0_SI1170,42.4
MDED0_SI1800,54.8
MDED0_SI540,57.4
MDED0_SX180,56.8
MDED0_SX270,70.0
MDED0_SX360,61.3
MDED0_SX450,57.8
MDED0_SX90,68.0
MDEF0_SI1123,63.2
MDEF0_SI1563,48.6
MDEF0_SI2193,64.7
MDEF0_SX123,71.4
MDEF0_SX213,51.6
MDEF0_SX303,59.3
MDEF0_SX33,56.3
MDEF0_SX393,63.3
MDEM0_SI1868,46.2
MDEM0_SI608,83.3
MDEM0_SI800,49.2
MDEM0_SX158,41.4
MDEM0_SX248,58.6
MDEM0_SX338,53.8
MDEM0_SX428,52.3
MDEM0_SX68,57.6
MDHL0_SI1439,45.5
MDHL0_SI2069,62.5
MDHL0_SI809,45.9
MDHL0_SX179,55.3
MDHL0_SX269,64.3
MDHL0_SX359,53.3
MDHL0_SX449,42.2
MDHL0_SX89,50.0
MDHS0_SI1530,57.6
MDHS0_SI2160,36.1
MDHS0_SI900,51.8
MDHS0_SX180,35.3
MDHS0_SX270,61.3
MDHS0_SX360,45.2
MDHS0_SX450,48.9
MDHS0_SX90,44.0
MDJM0_SI1455,56.3
MDJM0_SI2085,50.0
MDJM0_SI825,44.4
MDJM0_SX105,21.9
MDJM0_SX15,56.3
MDJM0_SX195,36.4
MDJM0_SX285,69.0
MDJM0_SX375,73.2
MDKS0_SI1066,56.5
MDKS0_SI1696,55.2
MDKS0_SI2326,63.4
MDKS0_SX166,56.5
MDKS0_SX256,48.5
MDKS0_SX346,55.1
MDKS0_SX436,65.2
MDKS0_SX76,52.4
MDLB0_SI1306,46.0
MDLB0_SI1936,68.0
MDLB0_SI676,45.5
MDLB0_SX136,61.1
MDLB0_SX226,47.6
MDLB0_SX316,34.5
MDLB0_SX406,62.0
MDLB0_SX46,51.6
MDLC0_SI1395,57.6
MDLC0_SI2025,63.0
