MLEL0_SX436,4.0
MLJC0_SX325,7.1
MLJH0_SX334,16.7
MLJH0_SX424,6.1
MLNS0_SI777,14.3
MLNS0_SX237,0.0
MLNS0_SX327,17.0
MLSH0_SX337,2.9
MLSH0_SX427,3.3
MLSH0_SX67,10.0
MMAA0_SI1588,17.6
MMAB1_SI2124,8.7
MMAB1_SI864,6.5
MMAB1_SX144,25.0
MMAB1_SX414,10.8
MMAB1_SX54,13.3
MMAG0_SI496,5.7
MMAG0_SX316,6.5
MMAM0_SX67,21.1
MMBS0_SI1151,8.0
MMBS0_SI521,13.8
MMBS0_SX71,16.1
MMCC0_SI1338,17.0
MMCC0_SX438,15.2
MMDB0_SX357,3.2
MMDG0_SX160,19.1
MMDG0_SX430,7.7
MMDM0_SI1311,11.7
MMDM0_SX141,7.9
MMDM0_SX321,10.0
MMDM0_SX411,8.8
MMDM1_SX423,8.0
MMDS0_SI1343,6.0
MMDS0_SX173,13.5
MMDS0_SX263,10.0
MMEB0_SX187,8.7
MMEB0_SX7,3.7
MMEB0_SX97,14.8
MMGC0_SI1305,17.0
MMGC0_SI2184,11.8
MMGC0_SX225,8.0
MMGC0_SX315,6.5
MMGC0_SX45,9.4
MMGG0_SI1079,10.7
MMGG0_SI1709,11.1
MMGG0_SI2339,9.4
MMGG0_SX179,7.9
MMGK0_SI1322,19.5
MMJB1_SI2038,11.1
MMJB1_SI778,21.4
MMJB1_SX148,7.1
MMJB1_SX328,10.6
MMPM0_SI1691,12.9
MMPM0_SX431,9.8
MMRP0_SI717,10.0
MMRP0_SI774,13.2
MMRP0_SX144,8.0
MMRP0_SX234,5.4
MMRP0_SX54,10.0
MMSM0_SX116,7.7
MMSM0_SX26,12.5
MMSM0_SX386,0.0
MMVP0_SI1284,10.0
MMVP0_SI1914,3.4
MMVP0_SI654,14.8
MMVP0_SX294,16.7
MMVP0_SX347,8.3
MMVP0_SX384,11.8
MMWB0_SI2249,7.6
MMWB0_SX89,10.8
MMWS0_SI1518,9.4
MMWS0_SI559,5.6
MMWS0_SI888,17.5
MMWS0_SX258,17.6
MMWS0_SX78,16.7
MMWS1_SI1701,7.4
MMWS1_SX261,46.2
MNET0_SI1446,10.2
