MRTC0_SX108,34.2
MRTJ0_SI2032,17.2
MRVG0_SX240,50.0
MRWA0_SI1603,29.0
MRWA0_SX73,25.0
MRWS0_SX202,23.5
MRXB0_SI1585,44.8
MSAH1_SI1679,6.7
MSAT0_SX446,33.3
MSAT1_SX263,33.3
MSDB0_SX107,37.9
MSDB0_SX197,30.0
MSDB0_SX287,38.5
MSDB0_SX377,42.9
MSDH0_SX260,30.8
MSDH0_SX80,29.2
MSJK0_SX246,36.7
MSMR0_SI1150,28.8
MSMR0_SX145,35.5
MSMR0_SX55,24.3
MSMS0_SI2063,35.5
MSRG0_SI1221,30.6
MSRG0_SX141,27.5
MSRG0_SX51,27.8
MSRR0_SX30,9.5
MSRR0_SX51,22.5
MSTF0_SI766,43.8
MSTF0_SX226,44.1
MSTF0_SX316,25.9
MSTF0_SX406,29.5
MSVS0_SI1568,21.4
MSVS0_SX218,37.8
MTAS0_SX35,37.5
MTAT0_SX30,21.7
MTAT1_SX239,21.2
MTAT1_SX59,32.0
MTCS0_SI1972,9.1
MTDB0_SI1401,23.3
MTDB0_SX51,25.0
MTJS0_SI1192,26.3
MTJS0_SX292,19.6
MTJU0_SI760,40.0
MTJU0_SX130,56.7
MTJU0_SX40,28.9
MTKD0_SX107,28.1
MTLB0_SI1134,29.6
MTLB0_SI1764,25.0
MTLB0_SX324,24.1
MTLB0_SX414,15.8
MTLB0_SX54,32.5
MTLC0_SX127,13.0
MTLC0_SX307,22.2
MTLC0_SX37,35.3
MTMT0_SX38,23.1
MTPF0_SX155,33.3
MTPF0_SX65,32.0
MTPG0_SI2013,19.0
MTPP0_SI878,27.3
MTPP0_SX338,39.4
MTPP0_SX428,38.6
MTPR0_SI506,20.0
MTPR0_SX70,12.5
MTRC0_SI1623,29.0
MTRC0_SI589,43.9
MTRR0_SI2178,23.1
MTRR0_SX108,24.3
MTRT0_SX57,21.4
MTWH1_SI1512,21.4
MTWH1_SX342,31.4
MTWH1_SX72,26.1
MTXS0_SX70,16.7
MVJH0_SI926,25.8
MVLO0_SX67,29.5
MVRW0_SI2115,21.4
MWAD0_SI1062,38.2
MWAD0_SX252,40.0
MWAD0_SX432,37.0
MWAD0_SX72,16.7
MWAR0_SX235,35.7
MWAR0_SX55,26.7
MWDK0_SI2017,24.1
MWEM0_SX240,33.3
MWEM0_SX60,22.2
MWGR0_SX436,33.3
MWGR0_SX76,27.0
MWRE0_SI2317,24.2
MWRP0_SI1443,27.3
MWRP0_SX363,30.8
MWRP0_SX93,23.8
MZMB0_SI1166,29.2
MZMB0_SX446,31.3
