FECD0_SI788,19.3
FECD0_SX158,14.3
FECD0_SX248,10.7
FECD0_SX338,10.8
FECD0_SX428,12.2
FECD0_SX68,2.9
FEEH0_SI1112,22.9
FEEH0_SI1742,18.2
FEEH0_SI471,7.1
FEEH0_SX122,6.8
FEEH0_SX212,18.2
FEEH0_SX302,25.0
FEEH0_SX32,10.8
FEEH0_SX392,14.0
FEME0_SI1505,14.3
FEME0_SI2135,4.2
FEME0_SI875,12.7
FEME0_SX155,0.0
FEME0_SX245,7.1
FEME0_SX335,14.0
FEME0_SX425,0.0
FEME0_SX65,9.4
FETB0_SI1148,18.8
FETB0_SI1778,18.2
FETB0_SI518,10.0
FETB0_SX158,21.4
FETB0_SX248,25.8
FETB0_SX338,26.3
FETB0_SX428,11.1
FETB0_SX68,11.4
FEXM0_SI1101,33.3
FEXM0_SI1731,24.2
FEXM0_SI482,15.5
FEXM0_SX111,6.9
FEXM0_SX201,14.6
FEXM0_SX291,18.2
FEXM0_SX366,13.2
FEXM0_SX381,6.5
FGCS0_SI1486,11.4
FGCS0_SI2116,17.5
FGCS0_SI856,20.6
FGCS0_SX136,15.8
FGCS0_SX226,7.1
FGCS0_SX316,13.8
FGCS0_SX406,14.9
FGCS0_SX46,10.0
FGDP0_SI1618,0.0
FGDP0_SI2248,9.1
FGDP0_SI988,17.3
FGDP0_SX178,14.3
FGDP0_SX268,13.6
FGDP0_SX358,25.0
FGDP0_SX448,12.1
FGDP0_SX88,14.0
FGMB0_SI1145,19.6
FGMB0_SI1775,3.0
FGMB0_SI515,29.0
FGMB0_SX155,13.6
FGMB0_SX245,3.7
FGMB0_SX335,13.2
FGMB0_SX425,18.5
FGMB0_SX65,9.1
FGRW0_SI1152,31.7
FGRW0_SI1782,15.4
FGRW0_SI1990,12.5
FGRW0_SX162,20.6
FGRW0_SX252,3.0
FGRW0_SX342,8.6
FGRW0_SX432,22.4
FGRW0_SX72,7.7
FHLM0_SI1560,6.7
FHLM0_SI2190,23.1
FHLM0_SI930,11.6
FHLM0_SX120,8.3
FHLM0_SX210,0.0
FHLM0_SX300,10.3
FHLM0_SX349,12.9
FHLM0_SX390,2.7
FHXS0_SI1075,24.3
FHXS0_SI2302,17.2
FHXS0_SI2335,7.4
FHXS0_SX175,22.0
FHXS0_SX265,0.0
FHXS0_SX355,11.4
FHXS0_SX445,21.9
FHXS0_SX85,11.8
FJDM2_SI1582,9.7
FJDM2_SI1964,10.0
FJDM2_SI2212,12.9
FJDM2_SX142,9.5
FJDM2_SX232,20.5
FJDM2_SX322,12.1
FJDM2_SX412,6.5
FJDM2_SX52,4.5
FJEN0_SI1047,3.7
FJEN0_SI1677,9.1
FJEN0_SI2307,6.8
FJEN0_SX147,6.5
FJEN0_SX237,10.5
FJEN0_SX327,20.6
FJEN0_SX417,11.6
FJEN0_SX57,3.0
FJHK0_SI1022,8.8
FJHK0_SI1652,0.0
FJHK0_SI2282,10.5
FJHK0_SX122,19.6
FJHK0_SX212,16.3
FJHK0_SX302,16.7
FJHK0_SX32,5.3
FJHK0_SX392,6.8
FJKL0_SI1562,21.1
FJKL0_SI2192,5.6
FJKL0_SI932,16.9
FJKL0_SX122,8.2
FJKL0_SX212,15.6
FJKL0_SX302,3.7
FJKL0_SX32,13.9
FJKL0_SX392,14.0
FJLG0_SI1506,6.3
FJLG0_SI1889,9.8
FJLG0_SI2306,0.0
FJLG0_SX179,21.1
FJLG0_SX269,10.7
FJLG0_SX359,8.9
FJLG0_SX449,8.3
FJLG0_SX89,13.9
FJLR0_SI1231,22.4
FJLR0_SI1861,8.3
FJLR0_SI601,10.8
FJLR0_SX151,8.7
FJLR0_SX241,0.0
FJLR0_SX331,5.6
FJLR0_SX421,19.4
FJLR0_SX61,16.7
FJRB0_SI1302,13.8
FJRB0_SI1932,21.2
FJRB0_SI672,0.0
FJRB0_SX132,16.7
FJRB0_SX222,10.0
FJRB0_SX312,16.4
FJRB0_SX402,6.1
FJRB0_SX42,6.7
FJRP1_SI1432,22.0
FJRP1_SI2062,0.0
FJRP1_SI802,5.6
FJRP1_SX172,22.5
FJRP1_SX262,10.0
FJRP1_SX352,8.3
FJRP1_SX442,7.3
FJRP1_SX82,2.9
FJSK0_SI1052,18.8
FJSK0_SI1682,5.4
FJSK0_SI2312,8.7
FJSK0_SX152,2.4
FJSK0_SX242,8.3
FJSK0_SX332,4.5
FJSK0_SX422,4.9
FJSK0_SX62,11.1
FJSP0_SI1434,15.6
FJSP0_SI1763,6.7
FJSP0_SI804,14.7
FJSP0_SX174,19.6
FJSP0_SX264,6.9
FJSP0_SX354,6.1
FJSP0_SX444,16.2
FJSP0_SX84,12.5
FJWB1_SI2055,22.6
FJWB1_SI748,19.4
FJWB1_SI795,0.0
FJWB1_SX165,25.0
FJWB1_SX255,3.1
FJWB1_SX345,11.1
FJWB1_SX435,20.8
FJWB1_SX75,6.3
FJXM0_SI1211,11.4
FJXM0_SI1971,5.9
FJXM0_SI581,13.3
FJXM0_SX131,14.7
FJXM0_SX221,2.2
FJXM0_SX311,16.1
FJXM0_SX401,7.5
FJXM0_SX41,13.0
FJXP0_SI1122,18.2
FJXP0_SI1752,25.0
FJXP0_SI492,16.7
FJXP0_SX132,14.7
FJXP0_SX222,7.5
FJXP0_SX312,16.3
FJXP0_SX402,6.3
FJXP0_SX42,6.5
FKAA0_SI1208,19.5
FKAA0_SI1838,13.8
FKAA0_SI578,12.5
FKAA0_SX128,14.3
FKAA0_SX218,7.3
FKAA0_SX308,28.6
FKAA0_SX38,4.4
FKAA0_SX398,23.8
FKDE0_SI1141,23.4
FKDE0_SI1771,16.2
FKDE0_SI2221,13.0
FKDE0_SX151,19.6
FKDE0_SX241,9.1
FKDE0_SX331,5.7
FKDE0_SX421,8.6
FKDE0_SX61,14.6
FKDW0_SI1207,12.8
FKDW0_SI1891,15.4
FKDW0_SI577,12.8
FKDW0_SX127,4.3
FKDW0_SX217,13.6
FKDW0_SX307,10.0
FKDW0_SX37,20.0
FKDW0_SX397,5.9
FKFB0_SI1608,20.0
FKFB0_SI2238,8.3
FKFB0_SI978,16.7
FKFB0_SX168,14.3
FKFB0_SX258,10.8
FKFB0_SX348,10.2
FKFB0_SX438,25.5
FKFB0_SX78,9.4
FKKH0_SI1290,11.7
FKKH0_SI1920,5.2
FKKH0_SI660,7.9
FKKH0_SX120,11.4
FKKH0_SX210,0.0
FKKH0_SX30,0.0
FKKH0_SX300,11.5
FKKH0_SX390,8.3
FKLC0_SI1615,16.7
FKLC0_SI2245,12.5
FKLC0_SI985,25.0
FKLC0_SX175,21.1
FKLC0_SX265,14.3
FKLC0_SX355,6.1
FKLC0_SX445,17.1
FKLC0_SX85,9.7
FKLC1_SI1048,15.8
FKLC1_SI1678,0.0
FKLC1_SI2308,15.4
FKLC1_SX148,20.0
FKLC1_SX238,15.8
FKLC1_SX328,4.3
FKLC1_SX418,9.8
FKLC1_SX58,10.7
FKLH0_SI1257,12.7
FKLH0_SI1887,6.3
FKLH0_SI627,18.4
FKLH0_SX177,4.2
FKLH0_SX267,13.2
FKLH0_SX357,17.1
FKLH0_SX447,11.5
FKLH0_SX87,5.6
FKSR0_SI1117,15.6
FKSR0_SI1747,11.8
FKSR0_SI487,5.9
FKSR0_SX161,16.7
FKSR0_SX217,8.3
FKSR0_SX366,7.7
FKSR0_SX37,18.9
FKSR0_SX397,5.9
FLAC0_SI1339,18.5
FLAC0_SI2161,0.0
FLAC0_SI901,13.6
FLAC0_SX181,13.6
FLAC0_SX271,9.1
FLAC0_SX361,11.8
FLAC0_SX451,11.5
FLAC0_SX91,10.8
FLAG0_SI1464,16.9
FLAG0_SI2094,10.5
FLAG0_SI834,15.9
FLAG0_SX114,2.6
FLAG0_SX204,12.1
FLAG0_SX24,10.0
FLAG0_SX294,6.9
FLAG0_SX384,8.3
FLEH0_SI1051,21.4
FLEH0_SI1681,3.2
FLEH0_SI2311,15.0
FLEH0_SX151,15.2
FLEH0_SX241,3.0
FLEH0_SX331,8.8
FLEH0_SX421,13.5
FLEH0_SX61,4.9
FLET0_SI1137,12.8
FLET0_SI1767,25.6
FLET0_SI507,18.5
FLET0_SX147,14.3
FLET0_SX237,15.0
FLET0_SX277,7.7
FLET0_SX417,15.4
FLET0_SX57,3.0
FLHD0_SI1344,15.0
FLHD0_SI1827,0.0
FLHD0_SI1974,13.9
FLHD0_SX174,5.8
FLHD0_SX264,10.7
FLHD0_SX354,12.1
FLHD0_SX444,10.3
FLHD0_SX84,11.1
FLJA0_SI1078,13.8
FLJA0_SI1708,6.7
FLJA0_SI2338,15.0
FLJA0_SX178,16.0
FLJA0_SX268,13.6
FLJA0_SX358,10.0
FLJA0_SX448,32.3
FLJA0_SX88,12.0
FLJD0_SI1516,6.7
FLJD0_SI2146,9.4
FLJD0_SI886,16.0
FLJD0_SX166,22.8
FLJD0_SX256,6.3
FLJD0_SX346,13.0
FLJD0_SX436,9.1
FLJD0_SX76,10.8
FLJG0_SI1611,25.0
FLJG0_SI2241,16.7
FLJG0_SI981,14.3
FLJG0_SX171,18.9
FLJG0_SX261,8.0
FLJG0_SX351,24.1
FLJG0_SX441,26.3
FLJG0_SX81,16.2
FLKM0_SI1880,2.9
FLKM0_SI620,20.3
FLKM0_SI686,0.0
FLKM0_SX116,9.7
FLKM0_SX260,6.8
FLKM0_SX350,13.5
FLKM0_SX440,21.6
FLKM0_SX80,6.7
FLMA0_SI1243,0.0
FLMA0_SI1873,21.2
FLMA0_SI613,17.8
FLMA0_SX163,8.8
FLMA0_SX253,4.0
FLMA0_SX343,17.9
FLMA0_SX433,9.5
FLMA0_SX73,2.7
FLMC0_SI1372,16.7
FLMC0_SI2002,10.0
FLMC0_SI742,3.4
FLMC0_SX112,8.3
FLMC0_SX22,9.1
FLMC0_SX292,6.3
FLMC0_SX336,15.7
FLMC0_SX382,7.9
FLMK0_SI1035,22.9
FLMK0_SI1229,26.7
FLMK0_SI2295,6.5
FLMK0_SX135,16.3
FLMK0_SX225,20.7
FLMK0_SX315,7.1
FLMK0_SX405,8.1
FLMK0_SX45,6.3
FLOD0_SI1287,5.2
FLOD0_SI1917,13.9
FLOD0_SI657,13.6
FLOD0_SX117,17.2
FLOD0_SX171,22.6
FLOD0_SX207,4.2
FLOD0_SX297,9.7
FLOD0_SX387,5.7
FLTM0_SI1070,7.7
FLTM0_SI1700,10.3
FLTM0_SI2330,17.4
FLTM0_SX170,10.9
FLTM0_SX260,8.9
FLTM0_SX350,7.3
FLTM0_SX440,12.0
FLTM0_SX80,3.4
FMAH1_SI1509,4.2
FMAH1_SI2139,8.7
FMAH1_SI879,13.3
FMAH1_SX159,8.1
FMAH1_SX249,3.8
FMAH1_SX339,9.4
FMAH1_SX429,7.9
FMAH1_SX69,2.9
FMBG0_SI1160,20.6
FMBG0_SI1790,12.0
FMBG0_SI2264,4.2
FMBG0_SX260,7.1
FMBG0_SX3,0.0
FMBG0_SX350,15.2
FMBG0_SX440,14.6
FMBG0_SX80,14.3
FMEM0_SI1377,22.9
FMEM0_SI2007,14.3
FMEM0_SI747,5.0
FMEM0_SX117,15.2
FMEM0_SX207,16.7
FMEM0_SX297,15.2
FMEM0_SX333,19.6
FMEM0_SX387,13.6
FMJB0_SI1177,12.1
FMJB0_SI1807,22.9
FMJB0_SI547,10.0
FMJB0_SX187,13.6
FMJB0_SX277,4.5
FMJB0_SX367,13.9
FMJB0_SX7,3.6
FMJB0_SX97,17.9
FMJF0_SI1254,20.0
FMJF0_SI1884,4.0
FMJF0_SI624,20.4
FMJF0_SX174,18.0
FMJF0_SX264,7.1
FMJF0_SX354,6.1
FMJF0_SX444,16.2
FMJF0_SX84,8.2
FMJU0_SI1389,10.9
FMJU0_SI2019,5.0
FMJU0_SI759,6.5
FMJU0_SX129,17.2
FMJU0_SX219,23.8
FMJU0_SX309,9.5
FMJU0_SX39,7.0
FMJU0_SX399,3.3
FMKC0_SI1041,22.4
FMKC0_SI1072,18.8
FMKC0_SI1702,28.0
FMKC0_SX172,25.6
FMKC0_SX262,22.6
FMKC0_SX352,10.8
FMKC0_SX442,16.3
FMKC0_SX82,16.2
FMKF0_SI1018,14.0
FMKF0_SI1536,15.2
FMKF0_SI906,10.5
FMKF0_SX186,11.1
FMKF0_SX276,0.0
FMKF0_SX366,7.7
FMKF0_SX6,8.3
FMKF0_SX96,0.0
FMMH0_SI1537,14.3
FMMH0_SI2167,23.3
FMMH0_SI907,18.2
FMMH0_SX187,18.2
FMMH0_SX367,10.8
FMMH0_SX420,26.5
FMMH0_SX7,20.0
FMMH0_SX97,13.8
FMPG0_SI1602,11.1
FMPG0_SI2232,8.1
FMPG0_SI972,19.1
FMPG0_SX162,19.4
FMPG0_SX252,2.9
FMPG0_SX342,23.7
FMPG0_SX432,19.6
FMPG0_SX72,15.4
FNKL0_SI1522,9.1
FNKL0_SI2152,13.2
FNKL0_SI892,16.4
FNKL0_SX172,12.5
FNKL0_SX196,0.0
FNKL0_SX262,6.7
FNKL0_SX442,9.1
FNKL0_SX82,7.9
FNTB0_SI1203,18.4
FNTB0_SI573,5.7
FNTB0_SI679,7.6
FNTB0_SX123,17.5
FNTB0_SX213,5.9
FNTB0_SX303,3.4
FNTB0_SX33,0.0
FNTB0_SX393,9.1
FPAB1_SI1471,9.1
FPAB1_SI2101,15.3
FPAB1_SI841,17.6
FPAB1_SX121,10.3
FPAB1_SX211,15.2
FPAB1_SX301,21.6
FPAB1_SX31,3.8
FPAB1_SX391,5.0
FPAC0_SI1921,17.9
FPAC0_SI2011,9.1
FPAC0_SI661,19.2
FPAC0_SX121,2.5
FPAC0_SX211,2.9
FPAC0_SX301,5.1
FPAC0_SX31,10.7
FPAC0_SX391,5.0
FPAD0_SI1346,18.9
FPAD0_SI1976,23.1
FPAD0_SI716,16.1
FPAD0_SX176,11.8
FPAD0_SX266,12.1
FPAD0_SX356,8.3
FPAD0_SX446,16.3
FPAD0_SX86,9.4
FPAF0_SI1054,20.3
FPAF0_SI1684,12.9
FPAF0_SI2314,11.5
FPAF0_SX154,5.6
FPAF0_SX244,20.9
FPAF0_SX334,13.3
FPAF0_SX424,19.4
FPAF0_SX64,14.3
FPAZ0_SI1593,4.2
FPAZ0_SI2223,13.3
FPAZ0_SI963,14.0
FPAZ0_SX153,4.1
FPAZ0_SX243,12.5
FPAZ0_SX27,8.0
FPAZ0_SX423,15.9
FPAZ0_SX63,14.3
FPJF0_SI1046,10.8
FPJF0_SI1259,12.5
FPJF0_SI1676,14.6
FPJF0_SX146,5.6
FPJF0_SX236,16.7
FPJF0_SX326,17.2
FPJF0_SX352,15.7
FPJF0_SX56,14.6
FPLS0_SI1590,19.4
FPLS0_SI2220,8.6
FPLS0_SI960,18.3
FPLS0_SX150,10.3
FPLS0_SX240,11.1
FPLS0_SX3,6.7
FPLS0_SX330,12.8
FPLS0_SX60,11.3
FPMY0_SI1153,20.3
FPMY0_SI1783,10.5
FPMY0_SI523,25.0
FPMY0_SX163,11.8
