MDBB1_SI2056,62.7
MDBB1_SX106,35.5
MDBB1_SX16,61.9
MDBB1_SX196,57.1
MDBB1_SX286,33.3
MDBB1_SX376,43.9
MDBP0_SI1158,63.2
MDBP0_SI1788,58.1
MDBP0_SI528,40.9
MDBP0_SX168,46.2
MDBP0_SX258,60.5
MDBP0_SX348,37.5
MDBP0_SX438,49.0
MDBP0_SX78,51.6
MDCD0_SI1415,70.3
MDCD0_SI2045,66.7
MDCD0_SI785,75.0
MDCD0_SX155,61.0
MDCD0_SX245,65.5
MDCD0_SX335,81.8
MDCD0_SX425,66.7
MDCD0_SX65,74.2
MDCM0_SI1480,52.5
MDCM0_SI2110,46.2
MDCM0_SI850,51.4
MDCM0_SX130,54.8
MDCM0_SX220,51.1
MDCM0_SX310,42.4
MDCM0_SX40,44.4
MDCM0_SX400,43.2
MDDC0_SI1419,36.5
MDDC0_SI2049,52.9
MDDC0_SI789,43.9
MDDC0_SX159,61.5
MDDC0_SX249,26.9
MDDC0_SX339,56.3
MDDC0_SX429,27.0
MDDC0_SX69,42.4
MDED0_SI1170,54.5
MDED0_SI1800,29.0
MDED0_SI540,47.5
MDED0_SX180,54.1
MDED0_SX270,53.3
MDED0_SX360,54.8
MDED0_SX450,62.2
MDED0_SX90,40.0
MDEF0_SI1123,63.2
MDEF0_SI1563,45.9
MDEF0_SI2193,55.9
MDEF0_SX123,65.7
MDEF0_SX213,38.7
MDEF0_SX303,55.6
MDEF0_SX33,65.6
MDEF0_SX393,53.3
MDEM0_SI1868,34.6
MDEM0_SI608,44.4
MDEM0_SI800,49.2
MDEM0_SX158,37.9
MDEM0_SX248,55.2
MDEM0_SX338,56.4
MDEM0_SX428,47.7
MDEM0_SX68,51.5
MDHL0_SI1439,34.1
MDHL0_SI2069,65.6
MDHL0_SI809,40.5
MDHL0_SX179,55.3
MDHL0_SX269,46.4
MDHL0_SX359,48.9
MDHL0_SX449,55.6
MDHL0_SX89,50.0
MDHS0_SI1530,30.3
MDHS0_SI2160,30.6
MDHS0_SI900,44.6
MDHS0_SX180,20.6
MDHS0_SX270,51.6
MDHS0_SX360,29.0
MDHS0_SX450,38.3
MDHS0_SX90,24.0
MDJM0_SI1455,45.3
MDJM0_SI2085,42.1
MDJM0_SI825,30.6
MDJM0_SX105,34.4
MDJM0_SX15,40.6
MDJM0_SX195,36.4
MDJM0_SX285,65.5
MDJM0_SX375,61.0
MDKS0_SI1066,69.6
MDKS0_SI1696,62.1
MDKS0_SI2326,65.9
MDKS0_SX166,56.5
MDKS0_SX256,57.6
MDKS0_SX346,59.2
MDKS0_SX436,69.6
MDKS0_SX76,50.0
MDLB0_SI1306,41.3
MDLB0_SI1936,80.0
MDLB0_SI676,31.8
MDLB0_SX136,42.6
