MEFG0_SX15,64.5
MEFG0_SX195,45.8
MEFG0_SX285,55.2
MEFG0_SX375,59.1
MEGJ0_SI1337,66.7
MEGJ0_SI1967,55.6
MEGJ0_SI707,69.2
MEGJ0_SX167,70.8
MEGJ0_SX257,61.5
MEGJ0_SX3,56.3
MEGJ0_SX437,44.7
MEGJ0_SX77,58.5
MEJL0_SI1592,56.4
MEJL0_SI1654,43.5
MEJL0_SI962,60.5
MEJL0_SX152,52.5
MEJL0_SX242,65.6
MEJL0_SX332,35.7
MEJL0_SX422,57.1
MEJL0_SX62,46.5
MEJS0_SI1240,51.8
MEJS0_SI1870,48.3
MEJS0_SI610,44.4
MEJS0_SX160,46.8
MEJS0_SX250,53.8
MEJS0_SX340,54.5
MEJS0_SX430,54.5
MEJS0_SX70,54.5
MESG0_SI1332,60.0
MESG0_SI1962,65.4
MESG0_SI702,71.4
MESG0_SX162,51.4
MESG0_SX252,35.3
MESG0_SX342,47.2
MESG0_SX432,50.9
MESG0_SX72,52.0
MESJ0_SI2039,57.7
MESJ0_SI2257,51.5
MESJ0_SI997,50.0
MESJ0_SX187,59.1
MESJ0_SX277,36.0
MESJ0_SX367,32.4
MESJ0_SX7,56.7
MESJ0_SX97,60.0
MEWM0_SI1348,53.6
MEWM0_SI1978,38.9
MEWM0_SI718,39.5
MEWM0_SX178,40.9
MEWM0_SX268,39.0
MEWM0_SX358,44.4
MEWM0_SX448,37.9
MEWM0_SX88,65.3
MFER0_SI1492,47.8
MFER0_SI2122,47.1
MFER0_SI862,48.3
MFER0_SX142,39.1
MFER0_SX232,61.4
MFER0_SX322,48.5
MFER0_SX412,52.5
MFER0_SX52,39.0
MFMC0_SI1132,57.1
MFMC0_SI1762,59.5
MFMC0_SI502,53.1
MFMC0_SX142,44.7
MFMC0_SX232,47.7
MFMC0_SX322,47.1
MFMC0_SX412,55.8
MFMC0_SX52,28.9
MFRM0_SI1155,61.1
MFRM0_SI1717,39.3
MFRM0_SI1785,64.7
MFRM0_SX165,52.5
MFRM0_SX255,63.6
MFRM0_SX345,67.9
MFRM0_SX435,60.4
MFRM0_SX75,36.7
MFWK0_SI1249,36.0
MFWK0_SI1879,40.7
MFWK0_SI619,33.3
MFWK0_SX169,46.3
MFWK0_SX259,58.8
MFWK0_SX349,50.0
MFWK0_SX439,40.0
MFWK0_SX79,48.8
MFXS0_SI1674,41.7
MFXS0_SI2225,62.5
MFXS0_SI2304,18.9
MFXS0_SX144,51.5
MFXS0_SX234,50.0
MFXS0_SX324,49.3
MFXS0_SX414,39.5
MFXS0_SX54,46.7
MFXV0_SI1005,55.6
MFXV0_SI1342,45.5
MFXV0_SI1635,55.6
MFXV0_SX105,44.1
MFXV0_SX15,51.5
MFXV0_SX195,47.8
MFXV0_SX285,38.9
MFXV0_SX375,70.7
MGAF0_SI1282,62.3
MGAF0_SI1912,53.6
MGAF0_SI652,47.1
MGAF0_SX112,55.6
MGAF0_SX202,70.8
MGAF0_SX22,61.9
MGAF0_SX292,46.9
MGAF0_SX382,62.2
MGAG0_SI1321,52.6
MGAG0_SI645,39.1
MGAG0_SI691,43.6
MGAG0_SX151,48.8
MGAG0_SX241,75.0
MGAG0_SX331,51.5
MGAG0_SX421,51.4
MGAG0_SX61,55.6
MGAK0_SI1036,46.6
MGAK0_SI1666,60.0
MGAK0_SI2296,48.6
MGAK0_SX136,36.8
MGAK0_SX226,39.0
MGAK0_SX316,34.5
MGAK0_SX406,42.9
MGAK0_SX46,45.2
MGAR0_SI1212,35.7
MGAR0_SI1694,53.6
MGAR0_SI1842,45.8
MGAR0_SX132,37.8
MGAR0_SX222,40.5
MGAR0_SX312,56.6
MGAR0_SX402,25.0
MGAR0_SX42,20.0
MGAW0_SI1165,53.1
MGAW0_SI1802,46.6
MGAW0_SI535,53.6
MGAW0_SX175,46.2
MGAW0_SX265,41.7
MGAW0_SX355,56.3
MGAW0_SX445,65.6
MGAW0_SX85,46.9
MGES0_SI1481,56.3
MGES0_SI2111,68.4
MGES0_SI851,59.6
MGES0_SX131,56.7
MGES0_SX221,69.8
MGES0_SX311,56.4
MGES0_SX401,60.0
MGES0_SX41,43.1
MGJC0_SI1256,45.7
MGJC0_SI1335,54.1
MGJC0_SI1965,61.1
MGJC0_SX165,59.0
MGJC0_SX255,58.8
MGJC0_SX345,58.6
MGJC0_SX435,53.1
MGJC0_SX75,46.9
MGRL0_SI1497,48.4
MGRL0_SI2127,61.8
MGRL0_SI867,52.5
MGRL0_SX147,58.1
MGRL0_SX237,64.7
MGRL0_SX327,52.3
MGRL0_SX417,50.0
MGRL0_SX57,60.0
MGRP0_SI1317,62.3
MGRP0_SI1947,67.7
