MJAC0_SX431,39.5
MJAC0_SX71,44.8
MJAE0_SI1524,55.3
MJAE0_SI1999,61.1
MJAE0_SI2154,37.5
MJAE0_SX174,64.6
MJAE0_SX264,58.6
MJAE0_SX354,64.7
MJAE0_SX444,51.4
MJAE0_SX84,43.2
MJAI0_SI1604,36.7
MJAI0_SI682,43.1
MJAI0_SI710,49.2
MJAI0_SX164,52.3
MJAI0_SX254,52.4
MJAI0_SX344,29.2
MJAI0_SX434,32.1
MJAI0_SX74,38.2
MJBG0_SI1232,37.2
MJBG0_SI1724,14.3
MJBG0_SI1862,25.0
MJBG0_SX152,26.2
MJBG0_SX242,29.7
MJBG0_SX332,28.9
MJBG0_SX422,41.5
MJBG0_SX62,24.4
MJDA0_SI1031,50.0
MJDA0_SI1661,82.4
MJDA0_SI2291,62.2
MJDA0_SX131,47.1
MJDA0_SX221,43.9
MJDA0_SX311,49.1
MJDA0_SX401,54.3
MJDA0_SX41,47.2
MJDC0_SI1161,64.0
MJDC0_SI2165,56.3
MJDC0_SI531,64.4
MJDC0_SX171,59.2
MJDC0_SX261,45.5
MJDC0_SX351,62.8
MJDC0_SX441,64.7
MJDC0_SX81,51.7
MJDE0_SI1120,51.6
MJDE0_SI463,70.0
MJDE0_SI490,55.1
MJDE0_SX130,47.1
MJDE0_SX220,42.0
MJDE0_SX310,63.2
MJDE0_SX40,47.8
MJDE0_SX400,43.9
MJDG0_SI1042,25.0
MJDG0_SI1672,41.7
MJDG0_SI1705,48.1
MJDG0_SX142,21.7
MJDG0_SX232,41.3
MJDG0_SX322,37.5
MJDG0_SX412,38.6
MJDG0_SX52,28.3
MJDM0_SI1340,52.9
MJDM0_SI1937,78.6
MJDM0_SI974,58.8
MJDM0_SX170,58.5
MJDM0_SX260,52.4
MJDM0_SX350,58.8
MJDM0_SX440,66.7
MJDM0_SX80,56.7
MJEB0_SI1286,38.3
MJEB0_SI1916,22.2
MJEB0_SI656,40.0
MJEB0_SX170,29.1
MJEB0_SX206,39.0
MJEB0_SX26,64.0
MJEB0_SX296,35.5
MJEB0_SX386,35.5
MJEB1_SI1467,52.6
MJEB1_SI2097,54.5
MJEB1_SI837,54.2
MJEB1_SX117,66.7
MJEB1_SX207,58.3
MJEB1_SX27,24.0
MJEB1_SX297,58.1
MJEB1_SX387,54.1
MJEE0_SI1237,59.0
MJEE0_SI1867,59.5
MJEE0_SI607,27.8
MJEE0_SX157,43.8
MJEE0_SX247,54.5
MJEE0_SX337,42.5
MJEE0_SX427,57.1
MJEE0_SX67,47.7
MJFH0_SI1107,43.8
MJFH0_SI1737,42.5
MJFH0_SI477,56.1
MJFH0_SX117,40.0
MJFH0_SX207,54.2
MJFH0_SX27,48.0
MJFH0_SX297,46.7
MJFH0_SX387,51.4
MJFR0_SI1605,51.4
MJFR0_SI2235,39.4
MJFR0_SI975,57.5
MJFR0_SX165,57.5
MJFR0_SX255,38.9
MJFR0_SX345,80.0
MJFR0_SX435,55.8
MJFR0_SX75,36.4
MJHI0_SI1328,50.0
MJHI0_SI555,53.6
MJHI0_SI698,50.0
MJHI0_SX158,50.0
MJHI0_SX248,50.0
MJHI0_SX338,74.3
MJHI0_SX428,46.7
MJHI0_SX68,50.0
MJJB0_SI1139,36.2
MJJB0_SI1277,45.8
MJJB0_SI1769,68.8
MJJB0_SX149,38.3
MJJB0_SX239,44.4
MJJB0_SX329,54.0
MJJB0_SX419,45.9
MJJB0_SX59,53.8
MJJJ0_SI1163,56.3
MJJJ0_SI1793,41.2
MJJJ0_SI533,54.8
MJJJ0_SX173,62.5
MJJJ0_SX263,51.7
MJJJ0_SX353,64.5
MJJJ0_SX443,63.3
MJJJ0_SX83,43.2
MJJM0_SI1251,56.7
MJJM0_SI1457,40.7
MJJM0_SI827,48.6
MJJM0_SX107,55.6
MJJM0_SX17,40.0
MJJM0_SX197,62.5
MJJM0_SX287,52.6
MJJM0_SX377,53.7
MJKR0_SI1201,49.1
MJKR0_SI1831,38.9
MJKR0_SI571,42.2
MJKR0_SX121,51.2
MJKR0_SX211,44.1
MJKR0_SX301,60.5
MJKR0_SX31,46.2
MJKR0_SX391,55.0
MJLB0_SI1616,55.6
MJLB0_SI2246,48.1
