MDTB0_SI1830,59.5
MDTB0_SI570,60.0
MDTB0_SX120,63.9
MDTB0_SX210,60.0
MDTB0_SX300,65.5
MDTB0_SX321,66.0
MDTB0_SX390,44.7
MDWD0_SI1260,47.7
MDWD0_SI1890,56.5
MDWD0_SI557,58.8
MDWD0_SX180,53.1
MDWD0_SX270,46.7
MDWD0_SX360,45.5
MDWD0_SX450,52.3
MDWD0_SX90,40.0
MDWH0_SI1168,32.8
MDWH0_SI1925,42.1
MDWH0_SI665,61.4
MDWH0_SX125,51.9
MDWH0_SX215,73.0
MDWH0_SX305,48.4
MDWH0_SX35,40.0
MDWH0_SX395,61.5
MDWM0_SI1546,47.1
MDWM0_SI2176,59.4
MDWM0_SI916,52.0
MDWM0_SX106,60.0
MDWM0_SX16,71.4
MDWM0_SX286,37.3
MDWM0_SX376,56.1
MDWM0_SX433,50.0
MEAL0_SI1547,71.4
MEAL0_SI2177,67.6
MEAL0_SI917,54.5
MEAL0_SX107,63.9
MEAL0_SX197,70.8
MEAL0_SX287,58.3
MEAL0_SX347,50.9
MEAL0_SX377,51.3
MEDR0_SI1374,47.1
MEDR0_SI2004,33.3
MEDR0_SI744,55.1
MEDR0_SX114,47.2
MEDR0_SX204,43.8
MEDR0_SX24,68.2
MEDR0_SX294,50.0
MEDR0_SX384,47.8
MEFG0_SI465,63.6
MEFG0_SI491,66.1
MEFG0_SI598,62.7
MEFG0_SX105,63.3
MEFG0_SX15,87.1
MEFG0_SX195,54.2
MEFG0_SX285,72.4
MEFG0_SX375,63.6
MEGJ0_SI1337,81.7
MEGJ0_SI1967,72.2
MEGJ0_SI707,80.8
MEGJ0_SX167,75.0
MEGJ0_SX257,69.2
MEGJ0_SX3,93.8
MEGJ0_SX437,57.4
MEGJ0_SX77,61.0
MEJL0_SI1592,56.4
MEJL0_SI1654,60.9
MEJL0_SI962,69.8
MEJL0_SX152,50.0
MEJL0_SX242,71.9
MEJL0_SX332,38.1
MEJL0_SX422,59.5
MEJL0_SX62,41.9
MEJS0_SI1240,53.6
MEJS0_SI1870,51.7
MEJS0_SI610,47.2
MEJS0_SX160,51.1
MEJS0_SX250,48.7
MEJS0_SX340,51.5
MEJS0_SX430,56.8
MEJS0_SX70,45.5
MESG0_SI1332,62.5
MESG0_SI1962,73.1
MESG0_SI702,74.3
MESG0_SX162,62.9
MESG0_SX252,44.1
MESG0_SX342,58.3
MESG0_SX432,56.4
MESG0_SX72,56.0
MESJ0_SI2039,65.4
MESJ0_SI2257,48.5
MESJ0_SI997,61.1
MESJ0_SX187,59.1
MESJ0_SX277,36.0
MESJ0_SX367,35.3
MESJ0_SX7,66.7
MESJ0_SX97,56.7
MEWM0_SI1348,57.1
MEWM0_SI1978,44.4
MEWM0_SI718,50.0
MEWM0_SX178,68.2
MEWM0_SX268,51.2
MEWM0_SX358,55.6
MEWM0_SX448,41.4
MEWM0_SX88,63.3
MFER0_SI1492,56.5
MFER0_SI2122,47.1
MFER0_SI862,46.7
MFER0_SX142,47.8
MFER0_SX232,56.8
MFER0_SX322,45.5
MFER0_SX412,57.5
MFER0_SX52,36.6
MFMC0_SI1132,64.3
MFMC0_SI1762,62.2
MFMC0_SI502,68.8
MFMC0_SX142,48.9
MFMC0_SX232,52.3
MFMC0_SX322,50.0
MFMC0_SX412,58.1
MFMC0_SX52,42.2
MFRM0_SI1155,68.5
MFRM0_SI1717,64.3
MFRM0_SI1785,70.6
MFRM0_SX165,57.5
MFRM0_SX255,69.7
MFRM0_SX345,67.9
MFRM0_SX435,54.2
MFRM0_SX75,36.7
MFWK0_SI1249,36.0
MFWK0_SI1879,66.7
MFWK0_SI619,41.7
MFWK0_SX169,48.8
MFWK0_SX259,67.6
MFWK0_SX349,50.0
MFWK0_SX439,51.1
MFWK0_SX79,43.9
MFXS0_SI1674,41.7
MFXS0_SI2225,81.3
MFXS0_SI2304,35.1
MFXS0_SX144,48.5
MFXS0_SX234,41.2
MFXS0_SX324,50.7
MFXS0_SX414,48.8
MFXS0_SX54,55.6
MFXV0_SI1005,61.1
MFXV0_SI1342,63.6
MFXV0_SI1635,55.6
MFXV0_SX105,44.1
MFXV0_SX15,51.5
MFXV0_SX195,39.1
MFXV0_SX285,47.2
MFXV0_SX375,61.0
MGAF0_SI1282,72.1
MGAF0_SI1912,75.0
MGAF0_SI652,44.1
MGAF0_SX112,58.3
MGAF0_SX202,75.0
MGAF0_SX22,61.9
MGAF0_SX292,46.9
MGAF0_SX382,51.4
MGAG0_SI1321,54.4
MGAG0_SI645,56.5
MGAG0_SI691,47.3
MGAG0_SX151,53.5
MGAG0_SX241,68.8
MGAG0_SX331,51.5
MGAG0_SX421,57.1
MGAG0_SX61,63.9
MGAK0_SI1036,55.2
MGAK0_SI1666,68.6
MGAK0_SI2296,31.4
MGAK0_SX136,35.1
MGAK0_SX226,51.2
MGAK0_SX316,37.9
MGAK0_SX406,42.9
MGAK0_SX46,32.3
MGAR0_SI1212,40.5
MGAR0_SI1694,60.7
MGAR0_SI1842,41.7
MGAR0_SX132,62.2
MGAR0_SX222,45.2
MGAR0_SX312,54.7
MGAR0_SX402,34.4
MGAR0_SX42,30.0
MGAW0_SI1165,53.1
MGAW0_SI1802,51.7
MGAW0_SI535,50.0
MGAW0_SX175,51.9
MGAW0_SX265,36.1
MGAW0_SX355,59.4
MGAW0_SX445,68.8
MGAW0_SX85,43.8
MGES0_SI1481,56.3
MGES0_SI2111,84.2
MGES0_SI851,63.5
MGES0_SX131,50.0
MGES0_SX221,67.4
MGES0_SX311,69.1
MGES0_SX401,74.3
MGES0_SX41,51.0
MGJC0_SI1256,37.1
MGJC0_SI1335,70.3
MGJC0_SI1965,63.9
MGJC0_SX165,56.4
MGJC0_SX255,58.8
MGJC0_SX345,69.0
MGJC0_SX435,49.0
MGJC0_SX75,59.4
MGRL0_SI1497,51.6
MGRL0_SI2127,64.7
MGRL0_SI867,50.8
MGRL0_SX147,60.5
MGRL0_SX237,58.8
MGRL0_SX327,55.4
MGRL0_SX417,71.1
MGRL0_SX57,56.7
MGRP0_SI1317,67.9
MGRP0_SI1947,80.6
MGRP0_SI687,66.7
MGRP0_SX147,58.7
MGRP0_SX237,68.4
MGRP0_SX327,57.1
MGRP0_SX417,65.8
MGRP0_SX57,64.7
MGSH0_SI1176,50.0
MGSH0_SI1806,64.1
MGSH0_SI546,61.1
MGSH0_SX127,50.0
MGSH0_SX186,72.4
MGSH0_SX276,65.6
MGSH0_SX6,69.2
MGSH0_SX96,80.6
MGSL0_SI1164,56.3
MGSL0_SI534,37.5
MGSL0_SI797,42.4
MGSL0_SX174,54.7
MGSL0_SX264,40.7
MGSL0_SX354,71.0
MGSL0_SX444,54.1
MGSL0_SX84,41.7
MGXP0_SI1087,68.5
MGXP0_SI457,62.1
MGXP0_SI525,65.5
MGXP0_SX187,80.8
MGXP0_SX277,64.3
MGXP0_SX367,52.8
MGXP0_SX7,69.0
MGXP0_SX97,54.5
MHBS0_SI1575,43.2
