MMRP0_SX144,21.9
MMSM0_SX26,6.9
MMVP0_SI1284,12.1
MMVP0_SI1914,10.7
MMVP0_SI654,20.0
MMVP0_SX204,13.2
MMVP0_SX294,13.9
MMVP0_SX384,7.3
MMWS0_SI1518,17.9
MMWS0_SI559,16.7
MMWS0_SI888,23.4
MMWS0_SX168,25.0
MMWS0_SX258,15.0
MMWS0_SX438,9.3
MMWS0_SX78,8.3
MNET0_SI1446,22.2
MNET0_SI2076,13.0
MNET0_SX276,15.6
MNET0_SX96,27.5
MNTW0_SI2328,5.9
MNTW0_SX202,17.9
MPAR0_SI1576,22.2
MPAR0_SX46,16.7
MPFU0_SX358,17.6
MPGH0_SX24,12.5
MPGR0_SI780,19.2
MPGR0_SX330,12.8
MPGR1_SX419,10.0
MPMB0_SI1501,32.7
MPMB0_SI2131,11.9
MPMB0_SI871,18.2
MPMB0_SX241,14.7
MPMB0_SX331,19.4
MPMB0_SX421,13.6
MPRB0_SI1215,19.0
MPRB0_SI575,9.5
MPRD0_SI2061,23.5
MPRD0_SI801,15.2
MPRD0_SX261,8.7
MPRD0_SX351,14.9
MPRK0_SI467,22.9
MPRK0_SX17,17.4
MPRT0_SI495,19.0
MPSW0_SI1697,21.6
MPSW0_SX24,10.5
MRAB0_SI1224,15.2
MRAB0_SI1854,19.6
MRAB0_SX144,19.4
MRAB1_SX128,16.7
MRAB1_SX308,30.8
MRAI0_SI792,24.6
MRAM0_SI1275,12.2
MRAV0_SI1008,21.7
MRAV0_SI1638,16.0
MRAV0_SX18,12.5
MRAV0_SX198,34.4
MRAV0_SX378,21.1
MRBC0_SI1859,18.8
MRCG0_SX168,24.1
MRCG0_SX258,27.3
MRCG0_SX78,35.1
MRDD0_SI1680,20.0
MRDD0_SI2310,14.3
MRDD0_SX330,21.7
MRDM0_SI1595,10.0
MRDM0_SX335,16.9
MRDS0_SI1167,28.0
MREE0_SI1104,16.4
MREE0_SX204,19.4
MREE0_SX24,30.4
MREM0_SI1591,7.9
MREM0_SX241,26.5
MREM0_SX331,20.0
MREM0_SX61,31.0
MRFK0_SX356,12.8
MRGM0_SI1792,14.0
MRGM0_SI532,21.7
MRGM0_SX262,0.0
MRGM0_SX416,11.1
MRGS0_SI1986,17.6
MRGS0_SX276,14.7
MRHL0_SI1515,23.1
MRJB1_SX120,27.7
MRJB1_SX390,20.9
MRJH0_SI889,21.3
MRJH0_SX439,13.5
MRJM0_SI1858,12.8
MRJM0_SX148,14.3
MRJT0_SI1805,6.3
MRJT0_SX418,11.4
MRKM0_SX187,20.0
MRKM0_SX7,6.1
MRLD0_SI1594,20.6
MRLD0_SI2224,17.2
MRLD0_SX334,15.6
MRLK0_SI2140,21.3
MRLK0_SX123,17.1
MRLK0_SX303,25.0
MRLK0_SX393,15.8
MRLR0_SI566,24.5
MRLR0_SX206,19.0
MRMB0_SI2211,22.9
MRML0_SX161,19.0
MRML0_SX251,14.8
MRML0_SX341,31.1
MRMS0_SI2100,15.6
MRMS0_SX120,15.6
MRPC1_SX132,33.3
MRRE0_SX344,21.4
MRRE0_SX434,22.2
MRSO0_SI1659,8.6
MRSO0_SI2289,20.6
MRSO0_SX309,19.6
MRSP0_SX196,5.3
MRSP0_SX259,28.9
MRTC0_SI2088,17.4
MRTC0_SX18,25.7
MRTC0_SX198,21.2
MRTC0_SX288,21.7
MRTC0_SX378,14.3
MRTJ0_SX322,12.8
MRWA0_SI2233,14.3
MRWA0_SI973,17.9
MRWA0_SX163,10.3
MRWA0_SX253,30.8
MRWS0_SI1732,12.5
MRWS0_SX22,15.8
MRXB0_SI955,20.0
MRXB0_SX325,6.3
MRXB0_SX415,17.5
MSAS0_SI2006,17.1
MSAS0_SI746,21.7
MSAS0_SX116,17.6
MSAS0_SX206,12.5
MSAS0_SX296,21.6
MSAT0_SI1526,18.2
MSAT1_SI1073,17.1
MSDB0_SX17,17.6
MSDS0_SI1707,21.1
MSDS0_SI2337,11.1
MSDS0_SX267,18.8
MSEM1_SI2070,23.1
MSEM1_SI810,20.8
MSEM1_SX90,17.2
MSES0_SI2216,12.0
MSES0_SI2219,18.2
MSFH0_SI1216,18.8
MSFH0_SI1738,19.4
MSFH0_SI586,13.5
MSFH0_SX406,12.7
MSFH0_SX46,13.5
MSFV0_SI1262,12.5
MSFV0_SI1892,27.1
MSFV0_SX362,15.2
MSFV0_SX452,20.8
MSJK0_SI2226,25.0
MSJK0_SX426,24.4
MSMC0_SI1907,5.9
MSMC0_SX17,17.4
MSMS0_SX173,25.5
MSRR0_SI1761,23.1
MSRR0_SX411,12.2
MSVS0_SX128,23.3
MSVS0_SX398,15.6
MTAB0_SI1572,18.2
MTAB0_SI942,8.9
MTAS0_SX395,10.3
MTAT0_SI1740,15.0
MTAT0_SX120,25.0
MTAT1_SI1409,13.9
MTAT1_SX419,18.6
MTBC0_SI1173,13.3
MTBC0_SX183,12.1
MTBC0_SX347,13.6
MTBC0_SX93,14.8
MTCS0_SI2265,16.7
MTDB0_SI2031,14.8
MTDP0_SX351,20.6
MTER0_SI527,33.3
MTER0_SX167,19.2
MTER0_SX17,23.8
MTER0_SX257,13.8
MTJG0_SI890,7.7
MTJG0_SX170,15.0
MTJG0_SX350,11.5
MTJG0_SX440,13.2
MTJM0_SI1856,25.0
MTJM0_SI655,22.6
MTJM0_SX146,12.1
MTJS0_SI1822,25.0
MTKD0_SX197,23.3
MTKP0_SI1023,16.7
MTKP0_SI2283,18.3
MTLC0_SI847,17.5
MTML0_SI1695,19.4
MTML0_SX255,12.5
MTMN0_SI582,22.9
MTMN0_SX164,26.0
MTMN0_SX254,7.7
MTPR0_SI1600,10.0
MTPR0_SX340,19.4
MTQC0_SI480,24.1
MTQC0_SX181,23.7
MTRR0_SX18,25.9
MTRR0_SX378,14.3
MTRT0_SI1227,10.1
MTRT0_SI1857,14.3
MTRT0_SX254,9.5
MTXS0_SI1060,15.3
MTXS0_SX160,28.0
MTXS0_SX250,10.9
MVJH0_SX26,12.0
MVLO0_SX337,15.0
MVRW0_SX135,22.0
MWAC0_SI1601,15.5
MWAC0_SI2231,15.6
MWAR0_SI2305,19.4
MWAR0_SX325,10.3
MWCH0_SI1622,21.4
MWCH0_SI2252,33.3
MWCH0_SX182,7.4
MWCH0_SX362,15.2
MWCH0_SX452,19.5
MWRE0_SI1057,18.2
MWRE0_SI1687,13.0
MWRE0_SX157,19.4
MWRE0_SX427,6.7
MWSB0_SI1626,26.5
MWSB0_SI996,21.2
MWSH0_SI796,21.4
MZMB0_SI536,12.0
