MDEF0_SI1563,48.6
MDEF0_SI2193,61.8
MDEF0_SX123,71.4
MDEF0_SX213,54.8
MDEF0_SX303,70.4
MDEF0_SX33,53.1
MDEF0_SX393,60.0
MDEM0_SI1868,69.2
MDEM0_SI608,75.0
MDEM0_SI800,50.8
MDEM0_SX158,51.7
MDEM0_SX248,69.0
MDEM0_SX338,59.0
MDEM0_SX428,52.3
MDEM0_SX68,54.5
MDHL0_SI1439,47.7
MDHL0_SI2069,65.6
MDHL0_SI809,51.4
MDHL0_SX179,60.5
MDHL0_SX269,53.6
MDHL0_SX359,60.0
MDHL0_SX449,60.0
MDHL0_SX89,41.7
MDHS0_SI1530,63.6
MDHS0_SI2160,36.1
MDHS0_SI900,57.1
MDHS0_SX180,38.2
MDHS0_SX270,64.5
MDHS0_SX360,58.1
MDHS0_SX450,59.6
MDHS0_SX90,44.0
MDJM0_SI1455,57.8
MDJM0_SI2085,50.0
MDJM0_SI825,58.3
MDJM0_SX105,37.5
MDJM0_SX15,65.6
MDJM0_SX195,45.5
MDJM0_SX285,62.1
MDJM0_SX375,63.4
MDKS0_SI1066,60.9
MDKS0_SI1696,72.4
MDKS0_SI2326,61.0
MDKS0_SX166,64.5
MDKS0_SX256,60.6
MDKS0_SX346,57.1
MDKS0_SX436,52.2
MDKS0_SX76,57.1
MDLB0_SI1306,52.4
MDLB0_SI1936,76.0
MDLB0_SI676,50.0
MDLB0_SX136,59.3
MDLB0_SX226,54.8
MDLB0_SX316,58.6
MDLB0_SX406,60.0
MDLB0_SX46,51.6
MDLC0_SI1395,65.2
MDLC0_SI2025,71.7
MDLC0_SI765,73.7
MDLC0_SX135,60.5
MDLC0_SX225,48.1
MDLC0_SX315,93.1
MDLC0_SX405,75.7
MDLC0_SX45,56.3
MDLC1_SI1435,51.6
MDLC1_SI2065,60.0
MDLC1_SI2144,57.1
MDLC1_SX175,53.6
MDLC1_SX265,39.5
MDLC1_SX355,54.8
MDLC1_SX445,48.6
MDLC1_SX85,55.9
MDLC2_SI1614,60.0
MDLC2_SI2244,45.0
MDLC2_SI984,50.0
MDLC2_SX174,62.3
MDLC2_SX264,55.6
MDLC2_SX354,54.3
MDLC2_SX444,57.5
MDLC2_SX84,52.1
MDLH0_SI1960,70.6
MDLH0_SI574,73.9
MDLH0_SI700,82.5
MDLH0_SX160,54.3
MDLH0_SX250,74.4
MDLH0_SX340,67.7
MDLH0_SX430,72.3
MDLH0_SX70,41.7
MDLM0_SI1234,51.4
MDLM0_SI1864,73.7
MDLM0_SI604,60.7
MDLM0_SX154,50.0
MDLM0_SX244,61.0
