MFMC0_SX232,47.7
MFMC0_SX322,44.1
MFMC0_SX412,48.8
MFMC0_SX52,40.0
MFRM0_SI1155,64.8
MFRM0_SI1717,46.4
MFRM0_SI1785,70.6
MFRM0_SX165,40.0
MFRM0_SX255,33.3
MFRM0_SX345,50.0
MFRM0_SX435,47.9
MFRM0_SX75,46.7
MFWK0_SI1249,32.0
MFWK0_SI1879,37.0
MFWK0_SI619,44.4
MFWK0_SX169,51.2
MFWK0_SX259,47.1
MFWK0_SX349,46.6
MFWK0_SX439,46.7
MFWK0_SX79,41.5
MFXS0_SI1674,27.8
MFXS0_SI2225,43.8
MFXS0_SI2304,24.3
MFXS0_SX144,45.5
MFXS0_SX234,32.4
MFXS0_SX324,47.8
MFXS0_SX414,34.9
MFXS0_SX54,42.2
MFXV0_SI1005,37.0
MFXV0_SI1342,56.1
MFXV0_SI1635,47.2
MFXV0_SX105,26.5
MFXV0_SX15,48.5
MFXV0_SX195,52.2
MFXV0_SX285,44.4
MFXV0_SX375,51.2
MGAF0_SI1282,62.3
MGAF0_SI1912,55.4
MGAF0_SI652,41.2
MGAF0_SX112,58.3
MGAF0_SX202,54.2
MGAF0_SX22,71.4
MGAF0_SX292,44.9
MGAF0_SX382,40.5
MGAG0_SI1321,49.1
MGAG0_SI645,52.2
MGAG0_SI691,52.7
MGAG0_SX151,41.9
MGAG0_SX241,50.0
MGAG0_SX331,48.5
MGAG0_SX421,42.9
MGAG0_SX61,61.1
MGAK0_SI1036,58.6
MGAK0_SI1666,45.7
MGAK0_SI2296,40.0
MGAK0_SX136,35.1
MGAK0_SX226,34.1
MGAK0_SX316,41.4
MGAK0_SX406,38.8
MGAK0_SX46,19.4
MGAR0_SI1212,33.3
MGAR0_SI1694,46.4
MGAR0_SI1842,41.7
MGAR0_SX132,45.9
MGAR0_SX222,52.4
MGAR0_SX312,49.1
MGAR0_SX402,31.3
MGAR0_SX42,26.7
MGAW0_SI1165,40.6
MGAW0_SI1802,50.0
MGAW0_SI535,39.3
MGAW0_SX175,48.1
MGAW0_SX265,38.9
MGAW0_SX355,65.6
MGAW0_SX445,50.0
MGAW0_SX85,43.8
MGES0_SI1481,56.3
MGES0_SI2111,63.2
MGES0_SI851,59.6
MGES0_SX131,70.0
MGES0_SX221,58.1
MGES0_SX311,50.9
MGES0_SX401,54.3
MGES0_SX41,49.0
MGJC0_SI1256,40.0
MGJC0_SI1335,48.6
MGJC0_SI1965,63.9
MGJC0_SX165,53.8
MGJC0_SX255,55.9
MGJC0_SX345,34.5
MGJC0_SX435,32.7
MGJC0_SX75,50.0
MGRL0_SI1497,51.6
MGRL0_SI2127,55.9
MGRL0_SI867,47.5
MGRL0_SX147,51.2
MGRL0_SX237,41.2
MGRL0_SX327,52.3
MGRL0_SX417,47.4
MGRL0_SX57,56.7
MGRP0_SI1317,56.6
MGRP0_SI1947,61.3
MGRP0_SI687,63.9
MGRP0_SX147,60.9
MGRP0_SX237,42.1
MGRP0_SX327,54.0
MGRP0_SX417,44.7
MGRP0_SX57,52.9
MGSH0_SI1176,45.3
MGSH0_SI1806,41.0
MGSH0_SI546,55.6
MGSH0_SX127,41.7
MGSH0_SX186,44.8
MGSH0_SX276,43.8
MGSH0_SX6,50.0
MGSH0_SX96,30.6
MGSL0_SI1164,56.3
MGSL0_SI534,29.2
MGSL0_SI797,30.3
MGSL0_SX174,49.1
MGSL0_SX264,48.1
MGSL0_SX354,41.9
MGSL0_SX444,35.1
MGSL0_SX84,35.4
MGXP0_SI1087,55.6
MGXP0_SI457,55.2
MGXP0_SI525,48.3
MGXP0_SX187,65.4
MGXP0_SX277,46.4
MGXP0_SX367,44.4
MGXP0_SX7,51.7
MGXP0_SX97,48.5
MHBS0_SI1575,37.8
MHBS0_SI2205,45.5
MHBS0_SI945,50.8
MHBS0_SX135,36.4
MHBS0_SX225,50.0
MHBS0_SX315,57.1
MHBS0_SX405,24.3
MHBS0_SX45,39.4
MHIT0_SI1613,36.4
MHIT0_SI2243,48.0
MHIT0_SI983,43.3
MHIT0_SX173,64.0
MHIT0_SX263,50.0
MHIT0_SX353,51.5
MHIT0_SX443,56.7
MHIT0_SX83,51.4
MHJB0_SI1017,41.7
MHJB0_SI1647,26.3
MHJB0_SI2277,41.1
MHJB0_SX117,38.7
